Numero de documentos (noticias) del corpus: 5914
Numero de palabras del corpus: 665492
Palabra: accs Frec: 5 LogProb: -11.80
Palabra: acct Frec: 4 LogProb: -12.02
Palabra: acctg Frec: 1 LogProb: -13.41
Palabra: accubilling Frec: 5 LogProb: -11.80
Palabra: accueil Frec: 1 LogProb: -13.41
Palabra: accueillera Frec: 1 LogProb: -13.41
Palabra: accueillir Frec: 1 LogProb: -13.41
Palabra: acculturation Frec: 1 LogProb: -13.41
Palabra: acculturative Frec: 1 LogProb: -13.41
Palabra: accumuiated Frec: 9 LogProb: -11.21
Palabra: accumuiation Frec: 6 LogProb: -11.62
Palabra: accumulate Frec: 8 LogProb: -11.33
Palabra: accumulated Frec: 32 LogProb: -9.94
Palabra: accumulates Frec: 2 LogProb: -12.72
Palabra: accumulating Frec: 3 LogProb: -12.31
Palabra: accumulation Frec: 8 LogProb: -11.33
Palabra: accumulations Frec: 1 LogProb: -13.41
Palabra: accuosto Frec: 1 LogProb: -13.41
Palabra: accuracies Frec: 1 LogProb: -13.41
Palabra: accuracy Frec: 117 LogProb: -8.65
Palabra: accurate Frec: 40 LogProb: -9.72
Palabra: accurately Frec: 37 LogProb: -9.80
Palabra: accusation Frec: 4 LogProb: -12.02
Palabra: accusations Frec: 1 LogProb: -13.41
Palabra: accusative Frec: 1 LogProb: -13.41
Palabra: accusatives Frec: 1 LogProb: -13.41
Palabra: accusativity Frec: 1 LogProb: -13.41
Palabra: accuse Frec: 4 LogProb: -12.02
Palabra: accused Frec: 4 LogProb: -12.02
Palabra: accuses Frec: 1 LogProb: -13.41
Palabra: accusing Frec: 1 LogProb: -13.41
Palabra: accustom Frec: 6 LogProb: -11.62
Palabra: accustomed Frec: 2 LogProb: -12.72
Palabra: accutrak Frec: 2 LogProb: -12.72
Palabra: accvlibaclibvarset Frec: 1 LogProb: -13.41
Palabra: accvlibaclibvaryes Frec: 1 LogProb: -13.41
Palabra: acd Frec: 1 LogProb: -13.41
Palabra: ace Frec: 6 LogProb: -11.62
Palabra: acedemic Frec: 1 LogProb: -13.41
Palabra: aceprintwear Frec: 3 LogProb: -12.31
Palabra: aceptable Frec: 1 LogProb: -13.41
Palabra: aceptan Frec: 1 LogProb: -13.41
Palabra: acer Frec: 1 LogProb: -13.41
Palabra: acerbic Frec: 6 LogProb: -11.62
Palabra: acerbity Frec: 3 LogProb: -12.31
Palabra: acerca Frec: 2 LogProb: -12.72
Palabra: acetate Frec: 4 LogProb: -12.02
Palabra: aceto Frec: 1 LogProb: -13.41
Palabra: acetone Frec: 3 LogProb: -12.31
Palabra: acetylene Frec: 5 LogProb: -11.80
Palabra: acevedo Frec: 1 LogProb: -13.41
Palabra: acf Frec: 1 LogProb: -13.41
Palabra: acfcluster Frec: 1 LogProb: -13.41
Palabra: acfunc Frec: 1 LogProb: -13.41
Palabra: acgom Frec: 2 LogProb: -12.72
Palabra: ach Frec: 1 LogProb: -13.41
Palabra: achaimenidenzeit Frec: 1 LogProb: -13.41
Palabra: achard Frec: 1 LogProb: -13.41
Palabra: acharner Frec: 1 LogProb: -13.41
Palabra: ache Frec: 8 LogProb: -11.33
Palabra: acheck Frec: 2 LogProb: -12.72
Palabra: acheive Frec: 28 LogProb: -10.08
Palabra: acheminer Frec: 1 LogProb: -13.41
Palabra: aches Frec: 4 LogProb: -12.02
Palabra: achevant Frec: 1 LogProb: -13.41
Palabra: achevements Frec: 1 LogProb: -13.41
Palabra: achiel Frec: 1 LogProb: -13.41
Palabra: achievable Frec: 2 LogProb: -12.72
Palabra: achieve Frec: 95 LogProb: -8.85
Palabra: achieved Frec: 9 LogProb: -11.21
Palabra: achievement Frec: 6 LogProb: -11.62
Palabra: achievements Frec: 33 LogProb: -9.91
Palabra: achiever Frec: 1 LogProb: -13.41
Palabra: achieves Frec: 1 LogProb: -13.41
Palabra: achieving Frec: 20 LogProb: -10.41
Palabra: achievments Frec: 1 LogProb: -13.41
Palabra: achille Frec: 1 LogProb: -13.41
Palabra: achilles Frec: 2 LogProb: -12.72
Palabra: achim Frec: 1 LogProb: -13.41
Palabra: aching Frec: 4 LogProb: -12.02
Palabra: achooli Frec: 1 LogProb: -13.41
Palabra: achromatic Frec: 4 LogProb: -12.02
Palabra: achs Frec: 1 LogProb: -13.41
Palabra: achumawi Frec: 1 LogProb: -13.41
Palabra: achyehloh Frec: 1 LogProb: -13.41
Palabra: aci Frec: 3 LogProb: -12.31
Palabra: acid Frec: 9 LogProb: -11.21
Palabra: acidic Frec: 4 LogProb: -12.02
Palabra: acido Frec: 1 LogProb: -13.41
Palabra: acids Frec: 2 LogProb: -12.72
Palabra: acidulous Frec: 3 LogProb: -12.31
Palabra: aciphex Frec: 3 LogProb: -12.31
Palabra: acitivity Frec: 1 LogProb: -13.41
Palabra: ack Frec: 9 LogProb: -11.21
Palabra: ackema Frec: 1 LogProb: -13.41
Palabra: ackerman Frec: 4 LogProb: -12.02
Palabra: ackley Frec: 4 LogProb: -12.02
Palabra: acknowedged Frec: 1 LogProb: -13.41
Palabra: acknowledge Frec: 11 LogProb: -11.01
Palabra: acknowledgeable Frec: 3 LogProb: -12.31
Palabra: acknowledged Frec: 1 LogProb: -13.41
Palabra: acknowledgement Frec: 5 LogProb: -11.80
Palabra: acknowledgements Frec: 1 LogProb: -13.41
Palabra: acknowledges Frec: 2 LogProb: -12.72
Palabra: acknowledging Frec: 3 LogProb: -12.31
Palabra: acknowledgment Frec: 1 LogProb: -13.41
Palabra: acknowledgments Frec: 1 LogProb: -13.41
Palabra: acknowlege Frec: 1 LogProb: -13.41
Palabra: ackwgyl Frec: 3 LogProb: -12.31
Palabra: acl Frec: 3 LogProb: -12.31
Palabra: acla Frec: 1 LogProb: -13.41
Palabra: aclacaal Frec: 1 LogProb: -13.41
Palabra: aclaim Frec: 2 LogProb: -12.72
Palabra: aclclir Frec: 1 LogProb: -13.41
Palabra: aclcolingws Frec: 1 LogProb: -13.41
Palabra: aclibvarecho Frec: 1 LogProb: -13.41
Palabra: aclic Frec: 1 LogProb: -13.41
Palabra: aclie Frec: 1 LogProb: -13.41
Palabra: aclink Frec: 1 LogProb: -13.41
Palabra: acll Frec: 1 LogProb: -13.41
Palabra: aclose Frec: 3 LogProb: -12.31
Palabra: acls Frec: 1 LogProb: -13.41
Palabra: acltheme Frec: 1 LogProb: -13.41
Palabra: acltut Frec: 1 LogProb: -13.41
Palabra: acm Frec: 4 LogProb: -12.02
Palabra: acme Frec: 4 LogProb: -12.02
Palabra: acmecity Frec: 1 LogProb: -13.41
Palabra: acn Frec: 1 LogProb: -13.41
Palabra: acni Frec: 14 LogProb: -10.77
Palabra: acns Frec: 1 LogProb: -13.41
Palabra: aco Frec: 2 LogProb: -12.72
Palabra: acock Frec: 1 LogProb: -13.41
Palabra: acolyte Frec: 4 LogProb: -12.02
Palabra: acombination Frec: 1 LogProb: -13.41
Palabra: acompany Frec: 1 LogProb: -13.41
Palabra: acomplete Frec: 2 LogProb: -12.72
Palabra: aconcagua Frec: 1 LogProb: -13.41
Palabra: acongressional Frec: 1 LogProb: -13.41
Palabra: aconsequence Frec: 1 LogProb: -13.41
Palabra: acopy Frec: 2 LogProb: -12.72
Palabra: acould Frec: 2 LogProb: -12.72
Palabra: acount Frec: 2 LogProb: -12.72
Palabra: acouple Frec: 5 LogProb: -11.80
Palabra: acoust Frec: 1 LogProb: -13.41
Palabra: acoustic Frec: 4 LogProb: -12.02
Palabra: acoustical Frec: 1 LogProb: -13.41
Palabra: acoustically Frec: 1 LogProb: -13.41
Palabra: acousticphonetic Frec: 1 LogProb: -13.41
Palabra: acoustics Frec: 1 LogProb: -13.41
Palabra: acpi Frec: 1 LogProb: -13.41
Palabra: acpiload Frec: 1 LogProb: -13.41
Palabra: acq Frec: 1 LogProb: -13.41
Palabra: acqu Frec: 5 LogProb: -11.80
Palabra: acqua Frec: 1 LogProb: -13.41
Palabra: acquaint Frec: 3 LogProb: -12.31
Palabra: acquaintance Frec: 10 LogProb: -11.11
Palabra: acquaintances Frec: 2 LogProb: -12.72
Palabra: acquainted Frec: 2 LogProb: -12.72
Palabra: acquaviv Frec: 1 LogProb: -13.41
Palabra: acquaviva Frec: 1 LogProb: -13.41
Palabra: acquiesce Frec: 4 LogProb: -12.02
Palabra: acquiescent Frec: 6 LogProb: -11.62
Palabra: acquire Frec: 133 LogProb: -8.52
Palabra: acquired Frec: 37 LogProb: -9.80
Palabra: acquirer Frec: 1 LogProb: -13.41
Palabra: acquirers Frec: 1 LogProb: -13.41
Palabra: acquires Frec: 12 LogProb: -10.92
Palabra: acquiring Frec: 45 LogProb: -9.60
Palabra: acquisition Frec: 151 LogProb: -8.39
Palabra: acquisitional Frec: 1 LogProb: -13.41
Palabra: acquisitionists Frec: 1 LogProb: -13.41
Palabra: acquisitions Frec: 60 LogProb: -9.31
Palabra: acquisitionslook Frec: 3 LogProb: -12.31
Palabra: acquisitionsprepaid Frec: 3 LogProb: -12.31
Palabra: acquisitive Frec: 11 LogProb: -11.01
Palabra: acquisiton Frec: 1 LogProb: -13.41
Palabra: acquisizione Frec: 1 LogProb: -13.41
Palabra: acquistion Frec: 1 LogProb: -13.41
Palabra: acquittal Frec: 3 LogProb: -12.31
Palabra: acquitting Frec: 5 LogProb: -11.80
Palabra: acre Frec: 17 LogProb: -10.58
Palabra: acreage Frec: 5 LogProb: -11.80
Palabra: acreditacion Frec: 1 LogProb: -13.41
Palabra: acreditado Frec: 9 LogProb: -11.21
Palabra: acreditados Frec: 5 LogProb: -11.80
Palabra: acreditar Frec: 3 LogProb: -12.31
Palabra: acres Frec: 26 LogProb: -10.15
Palabra: acrimonious Frec: 7 LogProb: -11.46
Palabra: acrisio Frec: 1 LogProb: -13.41
Palabra: acritical Frec: 1 LogProb: -13.41
Palabra: acrobacy Frec: 7 LogProb: -11.46
Palabra: acrobat Frec: 95 LogProb: -8.85
Palabra: acronym Frec: 4 LogProb: -12.02
Palabra: acronyms Frec: 1 LogProb: -13.41
Palabra: acropolis Frec: 3 LogProb: -12.31
Palabra: acrylate Frec: 4 LogProb: -12.02
Palabra: acrylic Frec: 5 LogProb: -11.80
Palabra: acs Frec: 4 LogProb: -12.02
Palabra: acsavelibslibs Frec: 1 LogProb: -13.41
Palabra: acsi Frec: 3 LogProb: -12.31
Palabra: acsts Frec: 1 LogProb: -13.41
Palabra: acsu Frec: 2 LogProb: -12.72
Palabra: act Frec: 632 LogProb: -6.96
Palabra: acta Frec: 1 LogProb: -13.41
Palabra: actant Frec: 2 LogProb: -12.72
Palabra: actas Frec: 1 LogProb: -13.41
Palabra: actcom Frec: 1 LogProb: -13.41
Palabra: acte Frec: 2 LogProb: -12.72
Palabra: acted Frec: 6 LogProb: -11.62
Palabra: actes Frec: 1 LogProb: -13.41
Palabra: actfl Frec: 1 LogProb: -13.41
Palabra: actico Frec: 1 LogProb: -13.41
Palabra: acting Frec: 16 LogProb: -10.64
Palabra: actinic Frec: 6 LogProb: -11.62
Palabra: actinide Frec: 3 LogProb: -12.31
Palabra: actinolite Frec: 3 LogProb: -12.31
Palabra: action Frec: 243 LogProb: -7.92
Palabra: actional Frec: 1 LogProb: -13.41
Palabra: actionality Frec: 1 LogProb: -13.41
Palabra: actionis Frec: 1 LogProb: -13.41
Palabra: actionnouns Frec: 1 LogProb: -13.41
Palabra: actions Frec: 113 LogProb: -8.68
Palabra: actionseveral Frec: 1 LogProb: -13.41
Palabra: actiontype Frec: 1 LogProb: -13.41
Palabra: activate Frec: 9 LogProb: -11.21
Palabra: activated Frec: 3 LogProb: -12.31
Palabra: activates Frec: 3 LogProb: -12.31
Palabra: activating Frec: 2 LogProb: -12.72
Palabra: activation Frec: 8 LogProb: -11.33
Palabra: activations Frec: 2 LogProb: -12.72
Palabra: activator Frec: 1 LogProb: -13.41
Palabra: active Frec: 82 LogProb: -9.00
Palabra: activebuddys Frec: 1 LogProb: -13.41
Palabra: actively Frec: 12 LogProb: -10.92
Palabra: actives Frec: 1 LogProb: -13.41
Palabra: activestative Frec: 1 LogProb: -13.41
Palabra: activevoice Frec: 1 LogProb: -13.41
Palabra: activex Frec: 4 LogProb: -12.02
Palabra: actividad Frec: 1 LogProb: -13.41
Palabra: actividades Frec: 1 LogProb: -13.41
Palabra: activism Frec: 1 LogProb: -13.41
Palabra: activist Frec: 1 LogProb: -13.41
Palabra: activists Frec: 1 LogProb: -13.41
Palabra: activistsprohunt Frec: 1 LogProb: -13.41
Palabra: activit Frec: 2 LogProb: -12.72
Palabra: activite Frec: 1 LogProb: -13.41
Palabra: activites Frec: 1 LogProb: -13.41
Palabra: activities Frec: 40 LogProb: -9.72
Palabra: activitiesdescribed Frec: 3 LogProb: -12.31
Palabra: activits Frec: 2 LogProb: -12.72
Palabra: activity Frec: 45 LogProb: -9.60
Palabra: activitytheoretical Frec: 1 LogProb: -13.41
Palabra: actlab Frec: 1 LogProb: -13.41
Palabra: acton Frec: 4 LogProb: -12.02
Palabra: actor Frec: 4 LogProb: -12.02
Palabra: actors Frec: 5 LogProb: -11.80
Palabra: actos Frec: 7 LogProb: -11.46
Palabra: actress Frec: 6 LogProb: -11.62
Palabra: actrycompileinclude Frec: 1 LogProb: -13.41
Palabra: acts Frec: 80 LogProb: -9.03
Palabra: actspartners Frec: 1 LogProb: -13.41
Palabra: actsthat Frec: 3 LogProb: -12.31
Palabra: actua Frec: 35 LogProb: -9.85
Palabra: actual Frec: 194 LogProb: -8.14
Palabra: actuales Frec: 1 LogProb: -13.41
Palabra: actualit Frec: 1 LogProb: -13.41
Palabra: actualization Frec: 2 LogProb: -12.72
Palabra: actualized Frec: 1 LogProb: -13.41
Palabra: actually Frec: 111 LogProb: -8.70
Palabra: actuallyafford Frec: 1 LogProb: -13.41
Palabra: actuallyhas Frec: 1 LogProb: -13.41
Palabra: actuallyreverses Frec: 7 LogProb: -11.46
Palabra: actualmente Frec: 1 LogProb: -13.41
Palabra: actuals Frec: 1 LogProb: -13.41
Palabra: actualy Frec: 1 LogProb: -13.41
Palabra: actuarial Frec: 6 LogProb: -11.62
Palabra: actuate Frec: 3 LogProb: -12.31
Palabra: actuation Frec: 1 LogProb: -13.41
Palabra: actuators Frec: 3 LogProb: -12.31
Palabra: acualization Frec: 1 LogProb: -13.41
Palabra: acumen Frec: 4 LogProb: -12.02
Palabra: acumulan Frec: 3 LogProb: -12.31
Palabra: acuna Frec: 1 LogProb: -13.41
Palabra: acupuncture Frec: 1 LogProb: -13.41
Palabra: acurate Frec: 1 LogProb: -13.41
Palabra: acusative Frec: 1 LogProb: -13.41
Palabra: acute Frec: 4 LogProb: -12.02
Palabra: acutely Frec: 1 LogProb: -13.41
Palabra: acw Frec: 2 LogProb: -12.72
Palabra: acy Frec: 58 LogProb: -9.35
Palabra: acyc Frec: 6 LogProb: -11.62
Palabra: acyclic Frec: 2 LogProb: -12.72
Palabra: acyclovir Frec: 14 LogProb: -10.77
Palabra: acylogen Frec: 5 LogProb: -11.80
Palabra: acz Frec: 1 LogProb: -13.41
Palabra: ad Frec: 184 LogProb: -8.19
Palabra: ada Frec: 5 LogProb: -11.80
Palabra: adachi Frec: 1 LogProb: -13.41
Palabra: adadjectival Frec: 1 LogProb: -13.41
Palabra: adaeze Frec: 4 LogProb: -12.02
Palabra: adage Frec: 5 LogProb: -11.80
Palabra: adagethe Frec: 3 LogProb: -12.31
Palabra: adagio Frec: 3 LogProb: -12.31
Palabra: adahgoh Frec: 1 LogProb: -13.41
Palabra: adalat Frec: 5 LogProb: -11.80
Palabra: adalbert Frec: 1 LogProb: -13.41
Palabra: adam Frec: 19 LogProb: -10.46
Palabra: adama Frec: 1 LogProb: -13.41
Palabra: adamant Frec: 5 LogProb: -11.80
Palabra: adamantios Frec: 1 LogProb: -13.41
Palabra: adamare Frec: 1 LogProb: -13.41
Palabra: adambob Frec: 1 LogProb: -13.41
Palabra: adamec Frec: 1 LogProb: -13.41
Palabra: adamfantasy Frec: 1 LogProb: -13.41
Palabra: adamides Frec: 1 LogProb: -13.41
Palabra: adamlar Frec: 1 LogProb: -13.41
Palabra: adamp Frec: 1 LogProb: -13.41
Palabra: adams Frec: 28 LogProb: -10.08
Palabra: adamson Frec: 4 LogProb: -12.02
Palabra: adan Frec: 3 LogProb: -12.31
Palabra: adany Frec: 1 LogProb: -13.41
Palabra: adapt Frec: 3 LogProb: -12.31
Palabra: adaptabie Frec: 3 LogProb: -12.31
Palabra: adaptable Frec: 2 LogProb: -12.72
Palabra: adaptation Frec: 4 LogProb: -12.02
Palabra: adaptations Frec: 1 LogProb: -13.41
Palabra: adapted Frec: 2 LogProb: -12.72
Palabra: adaptedon Frec: 1 LogProb: -13.41
Palabra: adapter Frec: 23 LogProb: -10.27
Palabra: adapters Frec: 7 LogProb: -11.46
Palabra: adapting Frec: 1 LogProb: -13.41
Palabra: adaptive Frec: 4 LogProb: -12.02
Palabra: adaptivity Frec: 1 LogProb: -13.41
Palabra: adapts Frec: 3 LogProb: -12.31
Palabra: adaware Frec: 1 LogProb: -13.41
Palabra: adb Frec: 3 LogProb: -12.31
Palabra: adbfaksaqw Frec: 4 LogProb: -12.02
Palabra: adc Frec: 2 LogProb: -12.72
Palabra: adcs Frec: 1 LogProb: -13.41
Palabra: add Frec: 223 LogProb: -8.00
Palabra: addasite Frec: 2 LogProb: -12.72
Palabra: adddresses Frec: 1 LogProb: -13.41
Palabra: added Frec: 106 LogProb: -8.74
Palabra: addend Frec: 5 LogProb: -11.80
Palabra: addenda Frec: 6 LogProb: -11.62
Palabra: addendum Frec: 3 LogProb: -12.31
Palabra: addhaadh Frec: 1 LogProb: -13.41
Palabra: addict Frec: 4 LogProb: -12.02
Palabra: addicted Frec: 3 LogProb: -12.31
Palabra: addiction Frec: 3 LogProb: -12.31
Palabra: addictions Frec: 1 LogProb: -13.41
Palabra: addictive Frec: 1 LogProb: -13.41
Palabra: addicts Frec: 3 LogProb: -12.31
Palabra: addidas Frec: 5 LogProb: -11.80
Palabra: addin Frec: 1 LogProb: -13.41
Palabra: adding Frec: 35 LogProb: -9.85
Palabra: addinstallclient Frec: 1 LogProb: -13.41
Palabra: addis Frec: 3 LogProb: -12.31
Palabra: addison Frec: 3 LogProb: -12.31
Palabra: addition Frec: 95 LogProb: -8.85
Palabra: additiona Frec: 48 LogProb: -9.54
Palabra: additionai Frec: 5 LogProb: -11.80
Palabra: additional Frec: 301 LogProb: -7.70
Palabra: additionally Frec: 10 LogProb: -11.11
Palabra: additionmost Frec: 1 LogProb: -13.41
Palabra: additions Frec: 2 LogProb: -12.72
Palabra: additive Frec: 4 LogProb: -12.02
Palabra: additon Frec: 1 LogProb: -13.41
Palabra: additonal Frec: 1 LogProb: -13.41
Palabra: addittional Frec: 1 LogProb: -13.41
Palabra: addled Frec: 1 LogProb: -13.41
Palabra: addon Frec: 2 LogProb: -12.72
Palabra: addons Frec: 2 LogProb: -12.72
Palabra: addprefsto Frec: 1 LogProb: -13.41
Palabra: addr Frec: 2 LogProb: -12.72
Palabra: addremove Frec: 1 LogProb: -13.41
Palabra: addres Frec: 3 LogProb: -12.31
Palabra: addreses Frec: 3 LogProb: -12.31
Palabra: address Frec: 1372 LogProb: -6.18
Palabra: addressable Frec: 1 LogProb: -13.41
Palabra: addressall Frec: 8 LogProb: -11.33
Palabra: addressbook Frec: 1 LogProb: -13.41
Palabra: addressbooks Frec: 1 LogProb: -13.41
Palabra: addresscard Frec: 3 LogProb: -12.31
Palabra: addresscity Frec: 6 LogProb: -11.62
Palabra: addresscompany Frec: 14 LogProb: -10.77
Palabra: addresse Frec: 2 LogProb: -12.72
Palabra: addressed Frec: 26 LogProb: -10.15
Palabra: addressee Frec: 7 LogProb: -11.46
Palabra: addressees Frec: 1 LogProb: -13.41
Palabra: addresses Frec: 769 LogProb: -6.76
Palabra: addressesdatabase Frec: 3 LogProb: -12.31
Palabra: addressesfor Frec: 7 LogProb: -11.46
Palabra: addressesmaximize Frec: 3 LogProb: -12.31
Palabra: addressesmore Frec: 3 LogProb: -12.31
Palabra: addresseso Frec: 6 LogProb: -11.62
Palabra: addressesrun Frec: 3 LogProb: -12.31
Palabra: addressess Frec: 3 LogProb: -12.31
Palabra: addressesthis Frec: 5 LogProb: -11.80
Palabra: addresseswhats Frec: 1 LogProb: -13.41
Palabra: addressfor Frec: 3 LogProb: -12.31
Palabra: addressi Frec: 2 LogProb: -12.72
Palabra: addressinclude Frec: 1 LogProb: -13.41
Palabra: addressing Frec: 5 LogProb: -11.80
Palabra: addressnote Frec: 3 LogProb: -12.31
Palabra: addressprint Frec: 7 LogProb: -11.46
Palabra: addresstelshipping Frec: 3 LogProb: -12.31
Palabra: addresstype Frec: 7 LogProb: -11.46
Palabra: addressyour Frec: 4 LogProb: -12.02
Palabra: addresszippostal Frec: 3 LogProb: -12.31
Palabra: addrs Frec: 1 LogProb: -13.41
Palabra: adds Frec: 20 LogProb: -10.41
Palabra: addtional Frec: 1 LogProb: -13.41
Palabra: addtolistlala Frec: 1 LogProb: -13.41
Palabra: adduce Frec: 1 LogProb: -13.41
Palabra: adduced Frec: 1 LogProb: -13.41
Palabra: adduces Frec: 1 LogProb: -13.41
Palabra: adduct Frec: 1 LogProb: -13.41
Palabra: adducted Frec: 3 LogProb: -12.31
Palabra: addversionno Frec: 1 LogProb: -13.41
Palabra: addweb Frec: 2 LogProb: -12.72
Palabra: adecent Frec: 1 LogProb: -13.41
Palabra: adecuado Frec: 1 LogProb: -13.41
Palabra: adee Frec: 1 LogProb: -13.41
Palabra: adeek Frec: 1 LogProb: -13.41
Palabra: adegbija Frec: 1 LogProb: -13.41
Palabra: adehk Frec: 1 LogProb: -13.41
Palabra: adehlcgjik Frec: 3 LogProb: -12.31
Palabra: adelaar Frec: 1 LogProb: -13.41
Palabra: adelaide Frec: 7 LogProb: -11.46
Palabra: adele Frec: 4 LogProb: -12.02
Palabra: adeli Frec: 1 LogProb: -13.41
Palabra: adelia Frec: 5 LogProb: -11.80
Palabra: adelino Frec: 1 LogProb: -13.41
Palabra: adelphi Frec: 1 LogProb: -13.41
Palabra: adelung Frec: 1 LogProb: -13.41
Palabra: adems Frec: 6 LogProb: -11.62
Palabra: aden Frec: 4 LogProb: -12.02
Palabra: adenine Frec: 4 LogProb: -12.02
Palabra: adenoma Frec: 4 LogProb: -12.02
Palabra: adenosine Frec: 4 LogProb: -12.02
Palabra: adept Frec: 4 LogProb: -12.02
Palabra: adequacy Frec: 6 LogProb: -11.62
Palabra: adequate Frec: 5 LogProb: -11.80
Palabra: adequately Frec: 5 LogProb: -11.80
Palabra: adequation Frec: 1 LogProb: -13.41
Palabra: ader Frec: 1 LogProb: -13.41
Palabra: adesione Frec: 5 LogProb: -11.80
Palabra: adewale Frec: 10 LogProb: -11.11
Palabra: adewole Frec: 1 LogProb: -13.41
Palabra: adexec Frec: 4 LogProb: -12.02
Palabra: adf Frec: 1 LogProb: -13.41
Palabra: adfa Frec: 2 LogProb: -12.72
Palabra: adfkl Frec: 4 LogProb: -12.02
Palabra: adger Frec: 1 LogProb: -13.41
Palabra: adhar Frec: 1 LogProb: -13.41
Palabra: adhere Frec: 3 LogProb: -12.31
Palabra: adhered Frec: 1 LogProb: -13.41
Palabra: adherence Frec: 1 LogProb: -13.41
Palabra: adherents Frec: 1 LogProb: -13.41
Palabra: adheres Frec: 3 LogProb: -12.31
Palabra: adherimos Frec: 3 LogProb: -12.31
Palabra: adhering Frec: 2 LogProb: -12.72
Palabra: adhesion Frec: 1 LogProb: -13.41
Palabra: adhesive Frec: 3 LogProb: -12.31
Palabra: adhoc Frec: 1 LogProb: -13.41
Palabra: adhocalypse Frec: 1 LogProb: -13.41
Palabra: adi Frec: 2 LogProb: -12.72
Palabra: adiabatic Frec: 5 LogProb: -11.80
Palabra: adicional Frec: 2 LogProb: -12.72
Palabra: adicity Frec: 1 LogProb: -13.41
Palabra: adiego Frec: 1 LogProb: -13.41
Palabra: adieu Frec: 4 LogProb: -12.02
Palabra: adifferent Frec: 1 LogProb: -13.41
Palabra: adige Frec: 1 LogProb: -13.41
Palabra: adigit Frec: 1 LogProb: -13.41
Palabra: adimagine Frec: 5 LogProb: -11.80
Palabra: adimethe Frec: 5 LogProb: -11.80
Palabra: adio Frec: 3 LogProb: -12.31
Palabra: adios Frec: 14 LogProb: -10.77
Palabra: adip Frec: 4 LogProb: -12.02
Palabra: adipex Frec: 28 LogProb: -10.08
Palabra: adipic Frec: 6 LogProb: -11.62
Palabra: adipren Frec: 21 LogProb: -10.36
Palabra: adiprenl Frec: 4 LogProb: -12.02
Palabra: aditi Frec: 1 LogProb: -13.41
Palabra: aditjondro Frec: 1 LogProb: -13.41
Palabra: adj Frec: 4 LogProb: -12.02
Palabra: adjacency Frec: 2 LogProb: -12.72
Palabra: adjacent Frec: 3 LogProb: -12.31
Palabra: adjacently Frec: 1 LogProb: -13.41
Palabra: adjectival Frec: 5 LogProb: -11.80
Palabra: adjectivalization Frec: 1 LogProb: -13.41
Palabra: adjective Frec: 3 LogProb: -12.31
Palabra: adjectives Frec: 1 LogProb: -13.41
Palabra: adjoin Frec: 4 LogProb: -12.02
Palabra: adjoined Frec: 1 LogProb: -13.41
Palabra: adjoining Frec: 1 LogProb: -13.41
Palabra: adjoins Frec: 1 LogProb: -13.41
Palabra: adjoint Frec: 2 LogProb: -12.72
Palabra: adjourn Frec: 4 LogProb: -12.02
Palabra: adjourned Frec: 1 LogProb: -13.41
Palabra: adjourns Frec: 1 LogProb: -13.41
Palabra: adjs Frec: 1 LogProb: -13.41
Palabra: adjudge Frec: 5 LogProb: -11.80
Palabra: adjudged Frec: 1 LogProb: -13.41
Palabra: adjudication Frec: 1 LogProb: -13.41
Palabra: adjunct Frec: 6 LogProb: -11.62
Palabra: adjunction Frec: 1 LogProb: -13.41
Palabra: adjuncts Frec: 1 LogProb: -13.41
Palabra: adjusment Frec: 1 LogProb: -13.41
Palabra: adjust Frec: 5 LogProb: -11.80
Palabra: adjustable Frec: 6 LogProb: -11.62
Palabra: adjustdetectremedy Frec: 1 LogProb: -13.41
Palabra: adjustdisplay Frec: 1 LogProb: -13.41
Palabra: adjusted Frec: 4 LogProb: -12.02
Palabra: adjusting Frec: 2 LogProb: -12.72
Palabra: adjustment Frec: 1 LogProb: -13.41
Palabra: adjustments Frec: 1 LogProb: -13.41
Palabra: adjusts Frec: 2 LogProb: -12.72
Palabra: adjutant Frec: 4 LogProb: -12.02
Palabra: adkd Frec: 4 LogProb: -12.02
Palabra: adkins Frec: 2 LogProb: -12.72
Palabra: adkjfi Frec: 4 LogProb: -12.02
Palabra: adkq Frec: 4 LogProb: -12.02
Palabra: adl Frec: 1 LogProb: -13.41
Palabra: adler Frec: 4 LogProb: -12.02
Palabra: adlington Frec: 1 LogProb: -13.41
Palabra: adlp Frec: 1 LogProb: -13.41
