Numero de documentos (noticias) del corpus: 5914
Numero de palabras del corpus: 750761
Palabra: accueillir Frec: 1 LogProb: -13.53
Palabra: acculturation Frec: 1 LogProb: -13.53
Palabra: acculturative Frec: 1 LogProb: -13.53
Palabra: accumuiated Frec: 9 LogProb: -11.33
Palabra: accumuiation Frec: 6 LogProb: -11.74
Palabra: accumulate Frec: 8 LogProb: -11.45
Palabra: accumulated Frec: 32 LogProb: -10.06
Palabra: accumulates Frec: 2 LogProb: -12.84
Palabra: accumulating Frec: 3 LogProb: -12.43
Palabra: accumulation Frec: 8 LogProb: -11.45
Palabra: accumulations Frec: 1 LogProb: -13.53
Palabra: accuosto Frec: 1 LogProb: -13.53
Palabra: accuracies Frec: 1 LogProb: -13.53
Palabra: accuracy Frec: 117 LogProb: -8.77
Palabra: accurate Frec: 40 LogProb: -9.84
Palabra: accurately Frec: 37 LogProb: -9.92
Palabra: accusation Frec: 4 LogProb: -12.14
Palabra: accusations Frec: 1 LogProb: -13.53
Palabra: accusative Frec: 1 LogProb: -13.53
Palabra: accusatives Frec: 1 LogProb: -13.53
Palabra: accusativity Frec: 1 LogProb: -13.53
Palabra: accuse Frec: 4 LogProb: -12.14
Palabra: accused Frec: 4 LogProb: -12.14
Palabra: accuses Frec: 1 LogProb: -13.53
Palabra: accusing Frec: 1 LogProb: -13.53
Palabra: accustom Frec: 6 LogProb: -11.74
Palabra: accustomed Frec: 2 LogProb: -12.84
Palabra: accutrak Frec: 2 LogProb: -12.84
Palabra: accvlibaclibvarset Frec: 1 LogProb: -13.53
Palabra: accvlibaclibvaryes Frec: 1 LogProb: -13.53
Palabra: acd Frec: 1 LogProb: -13.53
Palabra: ace Frec: 6 LogProb: -11.74
Palabra: acedemic Frec: 1 LogProb: -13.53
Palabra: aceprintwear Frec: 3 LogProb: -12.43
Palabra: aceptable Frec: 1 LogProb: -13.53
Palabra: aceptan Frec: 1 LogProb: -13.53
Palabra: acer Frec: 1 LogProb: -13.53
Palabra: acerbic Frec: 6 LogProb: -11.74
Palabra: acerbity Frec: 3 LogProb: -12.43
Palabra: acerca Frec: 2 LogProb: -12.84
Palabra: acetate Frec: 4 LogProb: -12.14
Palabra: aceto Frec: 1 LogProb: -13.53
Palabra: acetone Frec: 3 LogProb: -12.43
Palabra: acetylene Frec: 5 LogProb: -11.92
Palabra: acevedo Frec: 1 LogProb: -13.53
Palabra: acf Frec: 1 LogProb: -13.53
Palabra: acfcluster Frec: 1 LogProb: -13.53
Palabra: acfunc Frec: 1 LogProb: -13.53
Palabra: acgom Frec: 2 LogProb: -12.84
Palabra: ach Frec: 1 LogProb: -13.53
Palabra: achaimenidenzeit Frec: 1 LogProb: -13.53
Palabra: achard Frec: 1 LogProb: -13.53
Palabra: acharner Frec: 1 LogProb: -13.53
Palabra: ache Frec: 8 LogProb: -11.45
Palabra: acheck Frec: 2 LogProb: -12.84
Palabra: acheive Frec: 28 LogProb: -10.20
Palabra: acheminer Frec: 1 LogProb: -13.53
Palabra: aches Frec: 4 LogProb: -12.14
Palabra: achevant Frec: 1 LogProb: -13.53
Palabra: achevements Frec: 1 LogProb: -13.53
Palabra: achiel Frec: 1 LogProb: -13.53
Palabra: achievable Frec: 2 LogProb: -12.84
Palabra: achieve Frec: 95 LogProb: -8.97
Palabra: achieved Frec: 9 LogProb: -11.33
Palabra: achievement Frec: 6 LogProb: -11.74
Palabra: achievements Frec: 33 LogProb: -10.03
Palabra: achiever Frec: 1 LogProb: -13.53
Palabra: achieves Frec: 1 LogProb: -13.53
Palabra: achieving Frec: 20 LogProb: -10.53
Palabra: achievments Frec: 1 LogProb: -13.53
Palabra: achille Frec: 1 LogProb: -13.53
Palabra: achilles Frec: 2 LogProb: -12.84
Palabra: achim Frec: 1 LogProb: -13.53
Palabra: aching Frec: 4 LogProb: -12.14
Palabra: achooli Frec: 1 LogProb: -13.53
Palabra: achromatic Frec: 4 LogProb: -12.14
Palabra: achs Frec: 1 LogProb: -13.53
Palabra: achumawi Frec: 1 LogProb: -13.53
Palabra: achyehloh Frec: 1 LogProb: -13.53
Palabra: aci Frec: 3 LogProb: -12.43
Palabra: acid Frec: 9 LogProb: -11.33
Palabra: acidic Frec: 4 LogProb: -12.14
Palabra: acido Frec: 1 LogProb: -13.53
Palabra: acids Frec: 2 LogProb: -12.84
Palabra: acidulous Frec: 3 LogProb: -12.43
Palabra: aciphex Frec: 3 LogProb: -12.43
Palabra: acitivity Frec: 1 LogProb: -13.53
Palabra: ack Frec: 9 LogProb: -11.33
Palabra: ackema Frec: 1 LogProb: -13.53
Palabra: ackerman Frec: 4 LogProb: -12.14
Palabra: ackley Frec: 4 LogProb: -12.14
Palabra: acknowedged Frec: 1 LogProb: -13.53
Palabra: acknowledge Frec: 11 LogProb: -11.13
Palabra: acknowledgeable Frec: 3 LogProb: -12.43
Palabra: acknowledged Frec: 1 LogProb: -13.53
Palabra: acknowledgement Frec: 5 LogProb: -11.92
Palabra: acknowledgements Frec: 1 LogProb: -13.53
Palabra: acknowledges Frec: 2 LogProb: -12.84
Palabra: acknowledging Frec: 3 LogProb: -12.43
Palabra: acknowledgment Frec: 1 LogProb: -13.53
Palabra: acknowledgments Frec: 1 LogProb: -13.53
Palabra: acknowlege Frec: 1 LogProb: -13.53
Palabra: ackwgyl Frec: 3 LogProb: -12.43
Palabra: acl Frec: 3 LogProb: -12.43
Palabra: acla Frec: 1 LogProb: -13.53
Palabra: aclacaal Frec: 1 LogProb: -13.53
Palabra: aclaim Frec: 2 LogProb: -12.84
Palabra: aclclir Frec: 1 LogProb: -13.53
Palabra: aclcolingws Frec: 1 LogProb: -13.53
Palabra: aclibvarecho Frec: 1 LogProb: -13.53
Palabra: aclic Frec: 1 LogProb: -13.53
Palabra: aclie Frec: 1 LogProb: -13.53
Palabra: aclink Frec: 1 LogProb: -13.53
Palabra: acll Frec: 1 LogProb: -13.53
Palabra: aclose Frec: 3 LogProb: -12.43
Palabra: acls Frec: 1 LogProb: -13.53
Palabra: acltheme Frec: 1 LogProb: -13.53
Palabra: acltut Frec: 1 LogProb: -13.53
Palabra: acm Frec: 4 LogProb: -12.14
Palabra: acme Frec: 4 LogProb: -12.14
Palabra: acmecity Frec: 1 LogProb: -13.53
Palabra: acn Frec: 1 LogProb: -13.53
Palabra: acni Frec: 14 LogProb: -10.89
Palabra: acns Frec: 1 LogProb: -13.53
Palabra: aco Frec: 2 LogProb: -12.84
Palabra: acock Frec: 1 LogProb: -13.53
Palabra: acolyte Frec: 4 LogProb: -12.14
Palabra: acombination Frec: 1 LogProb: -13.53
Palabra: acompany Frec: 1 LogProb: -13.53
Palabra: acomplete Frec: 2 LogProb: -12.84
Palabra: aconcagua Frec: 1 LogProb: -13.53
Palabra: acongressional Frec: 1 LogProb: -13.53
Palabra: aconsequence Frec: 1 LogProb: -13.53
Palabra: acopy Frec: 2 LogProb: -12.84
Palabra: acould Frec: 2 LogProb: -12.84
Palabra: acount Frec: 2 LogProb: -12.84
Palabra: acouple Frec: 5 LogProb: -11.92
Palabra: acoust Frec: 1 LogProb: -13.53
Palabra: acoustic Frec: 4 LogProb: -12.14
Palabra: acoustical Frec: 1 LogProb: -13.53
Palabra: acoustically Frec: 1 LogProb: -13.53
Palabra: acousticphonetic Frec: 1 LogProb: -13.53
Palabra: acoustics Frec: 1 LogProb: -13.53
Palabra: acpi Frec: 1 LogProb: -13.53
Palabra: acpiload Frec: 1 LogProb: -13.53
Palabra: acq Frec: 1 LogProb: -13.53
Palabra: acqu Frec: 5 LogProb: -11.92
Palabra: acqua Frec: 1 LogProb: -13.53
Palabra: acquaint Frec: 3 LogProb: -12.43
Palabra: acquaintance Frec: 10 LogProb: -11.23
Palabra: acquaintances Frec: 2 LogProb: -12.84
Palabra: acquainted Frec: 2 LogProb: -12.84
Palabra: acquaviv Frec: 1 LogProb: -13.53
Palabra: acquaviva Frec: 1 LogProb: -13.53
Palabra: acquiesce Frec: 4 LogProb: -12.14
Palabra: acquiescent Frec: 6 LogProb: -11.74
Palabra: acquire Frec: 133 LogProb: -8.64
Palabra: acquired Frec: 37 LogProb: -9.92
Palabra: acquirer Frec: 1 LogProb: -13.53
Palabra: acquirers Frec: 1 LogProb: -13.53
Palabra: acquires Frec: 12 LogProb: -11.04
Palabra: acquiring Frec: 45 LogProb: -9.72
Palabra: acquisition Frec: 151 LogProb: -8.51
Palabra: acquisitional Frec: 1 LogProb: -13.53
Palabra: acquisitionists Frec: 1 LogProb: -13.53
Palabra: acquisitions Frec: 60 LogProb: -9.43
Palabra: acquisitionslook Frec: 3 LogProb: -12.43
Palabra: acquisitionsprepaid Frec: 3 LogProb: -12.43
Palabra: acquisitive Frec: 11 LogProb: -11.13
Palabra: acquisiton Frec: 1 LogProb: -13.53
Palabra: acquisizione Frec: 1 LogProb: -13.53
Palabra: acquistion Frec: 1 LogProb: -13.53
Palabra: acquittal Frec: 3 LogProb: -12.43
Palabra: acquitting Frec: 5 LogProb: -11.92
Palabra: acre Frec: 17 LogProb: -10.70
Palabra: acreage Frec: 5 LogProb: -11.92
Palabra: acreditacion Frec: 1 LogProb: -13.53
Palabra: acreditado Frec: 9 LogProb: -11.33
Palabra: acreditados Frec: 5 LogProb: -11.92
Palabra: acreditar Frec: 3 LogProb: -12.43
Palabra: acres Frec: 26 LogProb: -10.27
Palabra: acrimonious Frec: 7 LogProb: -11.58
Palabra: acrisio Frec: 1 LogProb: -13.53
Palabra: acritical Frec: 1 LogProb: -13.53
Palabra: acrobacy Frec: 7 LogProb: -11.58
Palabra: acrobat Frec: 95 LogProb: -8.97
Palabra: acronym Frec: 4 LogProb: -12.14
Palabra: acronyms Frec: 1 LogProb: -13.53
Palabra: acropolis Frec: 3 LogProb: -12.43
Palabra: acrylate Frec: 4 LogProb: -12.14
Palabra: acrylic Frec: 5 LogProb: -11.92
Palabra: acs Frec: 4 LogProb: -12.14
Palabra: acsavelibslibs Frec: 1 LogProb: -13.53
Palabra: acsi Frec: 3 LogProb: -12.43
Palabra: acsts Frec: 1 LogProb: -13.53
Palabra: acsu Frec: 2 LogProb: -12.84
Palabra: act Frec: 632 LogProb: -7.08
Palabra: acta Frec: 1 LogProb: -13.53
Palabra: actant Frec: 2 LogProb: -12.84
Palabra: actas Frec: 1 LogProb: -13.53
Palabra: actcom Frec: 1 LogProb: -13.53
Palabra: acte Frec: 2 LogProb: -12.84
Palabra: acted Frec: 6 LogProb: -11.74
Palabra: actes Frec: 1 LogProb: -13.53
Palabra: actfl Frec: 1 LogProb: -13.53
Palabra: actico Frec: 1 LogProb: -13.53
Palabra: acting Frec: 16 LogProb: -10.76
Palabra: actinic Frec: 6 LogProb: -11.74
Palabra: actinide Frec: 3 LogProb: -12.43
Palabra: actinolite Frec: 3 LogProb: -12.43
Palabra: action Frec: 243 LogProb: -8.04
Palabra: actional Frec: 1 LogProb: -13.53
Palabra: actionality Frec: 1 LogProb: -13.53
Palabra: actionis Frec: 1 LogProb: -13.53
Palabra: actionnouns Frec: 1 LogProb: -13.53
Palabra: actions Frec: 113 LogProb: -8.80
Palabra: actionseveral Frec: 1 LogProb: -13.53
Palabra: actiontype Frec: 1 LogProb: -13.53
Palabra: activate Frec: 9 LogProb: -11.33
Palabra: activated Frec: 3 LogProb: -12.43
Palabra: activates Frec: 3 LogProb: -12.43
Palabra: activating Frec: 2 LogProb: -12.84
Palabra: activation Frec: 8 LogProb: -11.45
Palabra: activations Frec: 2 LogProb: -12.84
Palabra: activator Frec: 1 LogProb: -13.53
Palabra: active Frec: 82 LogProb: -9.12
Palabra: activebuddys Frec: 1 LogProb: -13.53
Palabra: actively Frec: 12 LogProb: -11.04
Palabra: actives Frec: 1 LogProb: -13.53
Palabra: activestative Frec: 1 LogProb: -13.53
Palabra: activevoice Frec: 1 LogProb: -13.53
Palabra: activex Frec: 4 LogProb: -12.14
Palabra: actividad Frec: 1 LogProb: -13.53
Palabra: actividades Frec: 1 LogProb: -13.53
Palabra: activism Frec: 1 LogProb: -13.53
Palabra: activist Frec: 1 LogProb: -13.53
Palabra: activists Frec: 1 LogProb: -13.53
Palabra: activistsprohunt Frec: 1 LogProb: -13.53
Palabra: activit Frec: 2 LogProb: -12.84
Palabra: activite Frec: 1 LogProb: -13.53
Palabra: activites Frec: 1 LogProb: -13.53
Palabra: activities Frec: 40 LogProb: -9.84
Palabra: activitiesdescribed Frec: 3 LogProb: -12.43
Palabra: activits Frec: 2 LogProb: -12.84
Palabra: activity Frec: 45 LogProb: -9.72
Palabra: activitytheoretical Frec: 1 LogProb: -13.53
Palabra: actlab Frec: 1 LogProb: -13.53
Palabra: acton Frec: 4 LogProb: -12.14
Palabra: actor Frec: 4 LogProb: -12.14
Palabra: actors Frec: 5 LogProb: -11.92
Palabra: actos Frec: 7 LogProb: -11.58
Palabra: actress Frec: 6 LogProb: -11.74
Palabra: actrycompileinclude Frec: 1 LogProb: -13.53
Palabra: acts Frec: 80 LogProb: -9.15
Palabra: actspartners Frec: 1 LogProb: -13.53
Palabra: actsthat Frec: 3 LogProb: -12.43
Palabra: actua Frec: 35 LogProb: -9.97
Palabra: actual Frec: 194 LogProb: -8.26
Palabra: actuales Frec: 1 LogProb: -13.53
Palabra: actualit Frec: 1 LogProb: -13.53
Palabra: actualization Frec: 2 LogProb: -12.84
Palabra: actualized Frec: 1 LogProb: -13.53
Palabra: actually Frec: 111 LogProb: -8.82
Palabra: actuallyafford Frec: 1 LogProb: -13.53
Palabra: actuallyhas Frec: 1 LogProb: -13.53
Palabra: actuallyreverses Frec: 7 LogProb: -11.58
Palabra: actualmente Frec: 1 LogProb: -13.53
Palabra: actuals Frec: 1 LogProb: -13.53
Palabra: actualy Frec: 1 LogProb: -13.53
Palabra: actuarial Frec: 6 LogProb: -11.74
Palabra: actuate Frec: 3 LogProb: -12.43
Palabra: actuation Frec: 1 LogProb: -13.53
Palabra: actuators Frec: 3 LogProb: -12.43
Palabra: acualization Frec: 1 LogProb: -13.53
Palabra: acumen Frec: 4 LogProb: -12.14
Palabra: acumulan Frec: 3 LogProb: -12.43
Palabra: acuna Frec: 1 LogProb: -13.53
Palabra: acupuncture Frec: 1 LogProb: -13.53
Palabra: acurate Frec: 1 LogProb: -13.53
Palabra: acusative Frec: 1 LogProb: -13.53
Palabra: acute Frec: 4 LogProb: -12.14
Palabra: acutely Frec: 1 LogProb: -13.53
Palabra: acw Frec: 2 LogProb: -12.84
Palabra: acy Frec: 58 LogProb: -9.47
Palabra: acyc Frec: 6 LogProb: -11.74
Palabra: acyclic Frec: 2 LogProb: -12.84
Palabra: acyclovir Frec: 14 LogProb: -10.89
Palabra: acylogen Frec: 5 LogProb: -11.92
Palabra: acz Frec: 1 LogProb: -13.53
Palabra: ad Frec: 184 LogProb: -8.31
Palabra: ada Frec: 5 LogProb: -11.92
Palabra: adachi Frec: 1 LogProb: -13.53
Palabra: adadjectival Frec: 1 LogProb: -13.53
Palabra: adaeze Frec: 4 LogProb: -12.14
Palabra: adage Frec: 5 LogProb: -11.92
Palabra: adagethe Frec: 3 LogProb: -12.43
Palabra: adagio Frec: 3 LogProb: -12.43
Palabra: adahgoh Frec: 1 LogProb: -13.53
Palabra: adalat Frec: 5 LogProb: -11.92
Palabra: adalbert Frec: 1 LogProb: -13.53
Palabra: adam Frec: 19 LogProb: -10.58
Palabra: adama Frec: 1 LogProb: -13.53
Palabra: adamant Frec: 5 LogProb: -11.92
Palabra: adamantios Frec: 1 LogProb: -13.53
Palabra: adamare Frec: 1 LogProb: -13.53
Palabra: adambob Frec: 1 LogProb: -13.53
Palabra: adamec Frec: 1 LogProb: -13.53
Palabra: adamfantasy Frec: 1 LogProb: -13.53
Palabra: adamides Frec: 1 LogProb: -13.53
Palabra: adamlar Frec: 1 LogProb: -13.53
Palabra: adamp Frec: 1 LogProb: -13.53
Palabra: adams Frec: 28 LogProb: -10.20
Palabra: adamson Frec: 4 LogProb: -12.14
Palabra: adan Frec: 3 LogProb: -12.43
Palabra: adany Frec: 1 LogProb: -13.53
Palabra: adapt Frec: 3 LogProb: -12.43
Palabra: adaptabie Frec: 3 LogProb: -12.43
Palabra: adaptable Frec: 2 LogProb: -12.84
Palabra: adaptation Frec: 4 LogProb: -12.14
Palabra: adaptations Frec: 1 LogProb: -13.53
Palabra: adapted Frec: 2 LogProb: -12.84
Palabra: adaptedon Frec: 1 LogProb: -13.53
Palabra: adapter Frec: 23 LogProb: -10.39
Palabra: adapters Frec: 7 LogProb: -11.58
Palabra: adapting Frec: 1 LogProb: -13.53
Palabra: adaptive Frec: 4 LogProb: -12.14
Palabra: adaptivity Frec: 1 LogProb: -13.53
Palabra: adapts Frec: 3 LogProb: -12.43
Palabra: adaware Frec: 1 LogProb: -13.53
Palabra: adb Frec: 3 LogProb: -12.43
Palabra: adbfaksaqw Frec: 4 LogProb: -12.14
Palabra: adc Frec: 2 LogProb: -12.84
Palabra: adcs Frec: 1 LogProb: -13.53
Palabra: add Frec: 223 LogProb: -8.12
Palabra: addasite Frec: 2 LogProb: -12.84
Palabra: adddresses Frec: 1 LogProb: -13.53
Palabra: added Frec: 106 LogProb: -8.87
Palabra: addend Frec: 5 LogProb: -11.92
Palabra: addenda Frec: 6 LogProb: -11.74
Palabra: addendum Frec: 3 LogProb: -12.43
Palabra: addhaadh Frec: 1 LogProb: -13.53
Palabra: addict Frec: 4 LogProb: -12.14
Palabra: addicted Frec: 3 LogProb: -12.43
Palabra: addiction Frec: 3 LogProb: -12.43
Palabra: addictions Frec: 1 LogProb: -13.53
Palabra: addictive Frec: 1 LogProb: -13.53
Palabra: addicts Frec: 3 LogProb: -12.43
Palabra: addidas Frec: 5 LogProb: -11.92
Palabra: addin Frec: 1 LogProb: -13.53
Palabra: adding Frec: 35 LogProb: -9.97
Palabra: addinstallclient Frec: 1 LogProb: -13.53
Palabra: addis Frec: 3 LogProb: -12.43
Palabra: addison Frec: 3 LogProb: -12.43
Palabra: addition Frec: 95 LogProb: -8.97
Palabra: additiona Frec: 48 LogProb: -9.66
Palabra: additionai Frec: 5 LogProb: -11.92
Palabra: additional Frec: 301 LogProb: -7.82
Palabra: additionally Frec: 10 LogProb: -11.23
Palabra: additionmost Frec: 1 LogProb: -13.53
Palabra: additions Frec: 2 LogProb: -12.84
Palabra: additive Frec: 4 LogProb: -12.14
Palabra: additon Frec: 1 LogProb: -13.53
Palabra: additonal Frec: 1 LogProb: -13.53
Palabra: addittional Frec: 1 LogProb: -13.53
Palabra: addled Frec: 1 LogProb: -13.53
Palabra: addon Frec: 2 LogProb: -12.84
Palabra: addons Frec: 2 LogProb: -12.84
Palabra: addprefsto Frec: 1 LogProb: -13.53
Palabra: addr Frec: 2 LogProb: -12.84
Palabra: addremove Frec: 1 LogProb: -13.53
Palabra: addres Frec: 3 LogProb: -12.43
Palabra: addreses Frec: 3 LogProb: -12.43
Palabra: address Frec: 1374 LogProb: -6.30
Palabra: addressable Frec: 1 LogProb: -13.53
Palabra: addressall Frec: 8 LogProb: -11.45
Palabra: addressbook Frec: 1 LogProb: -13.53
Palabra: addressbooks Frec: 1 LogProb: -13.53
Palabra: addresscard Frec: 3 LogProb: -12.43
Palabra: addresscity Frec: 6 LogProb: -11.74
Palabra: addresscitystateprovincepostal Frec: 3 LogProb: -12.43
Palabra: addresscompany Frec: 14 LogProb: -10.89
Palabra: addresse Frec: 2 LogProb: -12.84
Palabra: addressed Frec: 26 LogProb: -10.27
Palabra: addressee Frec: 7 LogProb: -11.58
Palabra: addressees Frec: 1 LogProb: -13.53
Palabra: addresses Frec: 769 LogProb: -6.88
Palabra: addressesdatabase Frec: 3 LogProb: -12.43
Palabra: addressesfor Frec: 7 LogProb: -11.58
Palabra: addressesmaximize Frec: 3 LogProb: -12.43
Palabra: addressesmore Frec: 3 LogProb: -12.43
Palabra: addresseso Frec: 6 LogProb: -11.74
Palabra: addressesrun Frec: 3 LogProb: -12.43
Palabra: addressess Frec: 3 LogProb: -12.43
Palabra: addressesthis Frec: 5 LogProb: -11.92
Palabra: addresseswhats Frec: 1 LogProb: -13.53
Palabra: addressfor Frec: 3 LogProb: -12.43
Palabra: addressi Frec: 2 LogProb: -12.84
Palabra: addressinclude Frec: 1 LogProb: -13.53
Palabra: addressing Frec: 5 LogProb: -11.92
Palabra: addressnote Frec: 3 LogProb: -12.43
Palabra: addressprint Frec: 7 LogProb: -11.58
Palabra: addresstelshipping Frec: 3 LogProb: -12.43
Palabra: addresstype Frec: 7 LogProb: -11.58
Palabra: addressyour Frec: 4 LogProb: -12.14
Palabra: addresszippostal Frec: 3 LogProb: -12.43
Palabra: addrs Frec: 1 LogProb: -13.53
Palabra: adds Frec: 20 LogProb: -10.53
Palabra: addtional Frec: 1 LogProb: -13.53
Palabra: addtolistlala Frec: 1 LogProb: -13.53
Palabra: adduce Frec: 1 LogProb: -13.53
Palabra: adduced Frec: 1 LogProb: -13.53
Palabra: adduces Frec: 1 LogProb: -13.53
Palabra: adduct Frec: 1 LogProb: -13.53
Palabra: adducted Frec: 3 LogProb: -12.43
Palabra: addversionno Frec: 1 LogProb: -13.53
Palabra: addweb Frec: 2 LogProb: -12.84
Palabra: adecent Frec: 1 LogProb: -13.53
Palabra: adecuado Frec: 1 LogProb: -13.53
Palabra: adee Frec: 1 LogProb: -13.53
Palabra: adeek Frec: 1 LogProb: -13.53
Palabra: adegbija Frec: 1 LogProb: -13.53
Palabra: adehk Frec: 1 LogProb: -13.53
Palabra: adehlcgjik Frec: 3 LogProb: -12.43
Palabra: adelaar Frec: 1 LogProb: -13.53
Palabra: adelaide Frec: 7 LogProb: -11.58
Palabra: adele Frec: 4 LogProb: -12.14
Palabra: adeli Frec: 1 LogProb: -13.53
Palabra: adelia Frec: 5 LogProb: -11.92
Palabra: adelino Frec: 1 LogProb: -13.53
Palabra: adelphi Frec: 1 LogProb: -13.53
Palabra: adelung Frec: 1 LogProb: -13.53
Palabra: ademjmnetnoteinccomem Frec: 12 LogProb: -11.04
Palabra: adems Frec: 6 LogProb: -11.74
Palabra: aden Frec: 4 LogProb: -12.14
Palabra: adenine Frec: 4 LogProb: -12.14
Palabra: adenoma Frec: 4 LogProb: -12.14
Palabra: adenosine Frec: 4 LogProb: -12.14
Palabra: adept Frec: 4 LogProb: -12.14
Palabra: adequacy Frec: 6 LogProb: -11.74
Palabra: adequate Frec: 5 LogProb: -11.92
Palabra: adequately Frec: 5 LogProb: -11.92
Palabra: adequation Frec: 1 LogProb: -13.53
Palabra: ader Frec: 1 LogProb: -13.53
Palabra: adesione Frec: 5 LogProb: -11.92
Palabra: adewale Frec: 10 LogProb: -11.23
Palabra: adewole Frec: 1 LogProb: -13.53
Palabra: adexec Frec: 4 LogProb: -12.14
Palabra: adf Frec: 1 LogProb: -13.53
Palabra: adfa Frec: 2 LogProb: -12.84
Palabra: adfkl Frec: 4 LogProb: -12.14
Palabra: adger Frec: 1 LogProb: -13.53
Palabra: adhar Frec: 1 LogProb: -13.53
Palabra: adhere Frec: 3 LogProb: -12.43
Palabra: adhered Frec: 1 LogProb: -13.53
Palabra: adherence Frec: 1 LogProb: -13.53
Palabra: adherents Frec: 1 LogProb: -13.53
Palabra: adheres Frec: 3 LogProb: -12.43
Palabra: adherimos Frec: 3 LogProb: -12.43
Palabra: adhering Frec: 2 LogProb: -12.84
Palabra: adhesion Frec: 1 LogProb: -13.53
Palabra: adhesive Frec: 3 LogProb: -12.43
Palabra: adhoc Frec: 1 LogProb: -13.53
Palabra: adhocalypse Frec: 1 LogProb: -13.53
Palabra: adi Frec: 2 LogProb: -12.84
Palabra: adiabatic Frec: 5 LogProb: -11.92
Palabra: adicional Frec: 2 LogProb: -12.84
Palabra: adicity Frec: 1 LogProb: -13.53
Palabra: adiego Frec: 1 LogProb: -13.53
Palabra: adieu Frec: 4 LogProb: -12.14
Palabra: adifferent Frec: 1 LogProb: -13.53
Palabra: adige Frec: 1 LogProb: -13.53
Palabra: adigit Frec: 1 LogProb: -13.53
Palabra: adimagine Frec: 5 LogProb: -11.92
Palabra: adimethe Frec: 5 LogProb: -11.92
Palabra: adio Frec: 3 LogProb: -12.43
Palabra: adios Frec: 14 LogProb: -10.89
Palabra: adip Frec: 4 LogProb: -12.14
Palabra: adipex Frec: 28 LogProb: -10.20
Palabra: adipic Frec: 6 LogProb: -11.74
Palabra: adipren Frec: 21 LogProb: -10.48
Palabra: adiprenl Frec: 4 LogProb: -12.14
Palabra: aditi Frec: 1 LogProb: -13.53
Palabra: aditjondro Frec: 1 LogProb: -13.53
Palabra: adj Frec: 4 LogProb: -12.14
Palabra: adjacency Frec: 2 LogProb: -12.84
Palabra: adjacent Frec: 3 LogProb: -12.43
Palabra: adjacently Frec: 1 LogProb: -13.53
Palabra: adjectival Frec: 5 LogProb: -11.92
Palabra: adjectivalization Frec: 1 LogProb: -13.53
Palabra: adjective Frec: 3 LogProb: -12.43
Palabra: adjectives Frec: 1 LogProb: -13.53
Palabra: adjoin Frec: 4 LogProb: -12.14
Palabra: adjoined Frec: 1 LogProb: -13.53
Palabra: adjoining Frec: 1 LogProb: -13.53
Palabra: adjoins Frec: 1 LogProb: -13.53
Palabra: adjoint Frec: 2 LogProb: -12.84
Palabra: adjourn Frec: 4 LogProb: -12.14
Palabra: adjourned Frec: 1 LogProb: -13.53
Palabra: adjourns Frec: 1 LogProb: -13.53
Palabra: adjs Frec: 1 LogProb: -13.53
Palabra: adjudge Frec: 5 LogProb: -11.92
Palabra: adjudged Frec: 1 LogProb: -13.53
Palabra: adjudication Frec: 1 LogProb: -13.53
Palabra: adjunct Frec: 6 LogProb: -11.74
Palabra: adjunction Frec: 1 LogProb: -13.53
Palabra: adjuncts Frec: 1 LogProb: -13.53
Palabra: adjusment Frec: 1 LogProb: -13.53
Palabra: adjust Frec: 5 LogProb: -11.92
Palabra: adjustable Frec: 6 LogProb: -11.74
Palabra: adjustdetectremedy Frec: 1 LogProb: -13.53
Palabra: adjustdisplay Frec: 1 LogProb: -13.53
Palabra: adjusted Frec: 4 LogProb: -12.14
Palabra: adjusting Frec: 2 LogProb: -12.84
Palabra: adjustment Frec: 1 LogProb: -13.53
Palabra: adjustments Frec: 1 LogProb: -13.53
Palabra: adjusts Frec: 2 LogProb: -12.84
Palabra: adjutant Frec: 4 LogProb: -12.14
Palabra: adkd Frec: 4 LogProb: -12.14
Palabra: adkins Frec: 2 LogProb: -12.84
Palabra: adkjfi Frec: 4 LogProb: -12.14
