Numero de documentos (noticias) del corpus: 3954
Numero de palabras del corpus: 442744
Palabra: eloise Frec: 3 LogProb: -11.90
Palabra: elol Frec: 1 LogProb: -13.00
Palabra: elope Frec: 3 LogProb: -11.90
Palabra: eloquent Frec: 3 LogProb: -11.90
Palabra: elosegi Frec: 1 LogProb: -13.00
Palabra: elphick Frec: 3 LogProb: -11.90
Palabra: elra Frec: 1 LogProb: -13.00
Palabra: els Frec: 2 LogProb: -12.31
Palabra: elsa Frec: 2 LogProb: -12.31
Palabra: elsein Frec: 2 LogProb: -12.31
Palabra: elses Frec: 1 LogProb: -13.00
Palabra: elsevier Frec: 3 LogProb: -11.90
Palabra: elsewhere Frec: 5 LogProb: -11.39
Palabra: elsie Frec: 5 LogProb: -11.39
Palabra: elsing Frec: 1 LogProb: -13.00
Palabra: elsingw Frec: 1 LogProb: -13.00
Palabra: elsinore Frec: 3 LogProb: -11.90
Palabra: elsnet Frec: 1 LogProb: -13.00
Palabra: elswhere Frec: 1 LogProb: -13.00
Palabra: elt Frec: 1 LogProb: -13.00
Palabra: eltricia Frec: 1 LogProb: -13.00
Palabra: elucidate Frec: 2 LogProb: -12.31
Palabra: eluding Frec: 1 LogProb: -13.00
Palabra: elusive Frec: 5 LogProb: -11.39
Palabra: elute Frec: 3 LogProb: -11.90
Palabra: elution Frec: 4 LogProb: -11.61
Palabra: elvet Frec: 1 LogProb: -13.00
Palabra: elvis Frec: 1 LogProb: -13.00
Palabra: elz Frec: 1 LogProb: -13.00
Palabra: em Frec: 50 LogProb: -9.09
Palabra: ema Frec: 10 LogProb: -10.70
Palabra: emacs Frec: 1 LogProb: -13.00
Palabra: emai Frec: 61 LogProb: -8.89
Palabra: email Frec: 2322 LogProb: -5.25
Palabra: emailaccount Frec: 3 LogProb: -11.90
Palabra: emailaddress Frec: 4 LogProb: -11.61
Palabra: emailamendtext Frec: 7 LogProb: -11.05
Palabra: emailbox Frec: 3 LogProb: -11.90
Palabra: emailed Frec: 18 LogProb: -10.11
Palabra: emailer Frec: 6 LogProb: -11.21
Palabra: emailers Frec: 6 LogProb: -11.21
Palabra: emailevaluation Frec: 3 LogProb: -11.90
Palabra: emaili Frec: 1 LogProb: -13.00
Palabra: emailif Frec: 4 LogProb: -11.61
Palabra: emailing Frec: 48 LogProb: -9.13
Palabra: emailings Frec: 3 LogProb: -11.90
Palabra: emailisilocom Frec: 1 LogProb: -13.00
Palabra: emaillink Frec: 1 LogProb: -13.00
Palabra: emailmarketing Frec: 3 LogProb: -11.90
Palabra: emailmsm Frec: 1 LogProb: -13.00
Palabra: emailremove Frec: 3 LogProb: -11.90
Palabra: emails Frec: 171 LogProb: -7.86
Palabra: emailsif Frec: 2 LogProb: -12.31
Palabra: emailsor Frec: 3 LogProb: -11.90
Palabra: emailsss Frec: 3 LogProb: -11.90
Palabra: emailsto Frec: 3 LogProb: -11.90
Palabra: emailthis Frec: 4 LogProb: -11.61
Palabra: emailto Frec: 6 LogProb: -11.21
Palabra: emailwe Frec: 2 LogProb: -12.31
Palabra: emancipation Frec: 2 LogProb: -12.31
Palabra: emancipatory Frec: 1 LogProb: -13.00
Palabra: emanual Frec: 1 LogProb: -13.00
Palabra: emanuel Frec: 2 LogProb: -12.31
Palabra: emap Frec: 10 LogProb: -10.70
Palabra: emarketer Frec: 3 LogProb: -11.90
Palabra: emarketplaces Frec: 1 LogProb: -13.00
Palabra: emasculate Frec: 3 LogProb: -11.90
Palabra: ematters Frec: 1 LogProb: -13.00
Palabra: embalm Frec: 3 LogProb: -11.90
Palabra: embanet Frec: 1 LogProb: -13.00
Palabra: embarasing Frec: 4 LogProb: -11.61
Palabra: embarassment Frec: 3 LogProb: -11.90
Palabra: embargoes Frec: 7 LogProb: -11.05
Palabra: embark Frec: 9 LogProb: -10.80
Palabra: embarrass Frec: 3 LogProb: -11.90
Palabra: embarrassed Frec: 6 LogProb: -11.21
Palabra: embarrassing Frec: 2 LogProb: -12.31
Palabra: embarrassment Frec: 13 LogProb: -10.44
Palabra: embassies Frec: 3 LogProb: -11.90
Palabra: embassy Frec: 6 LogProb: -11.21
Palabra: embattled Frec: 1 LogProb: -13.00
Palabra: embed Frec: 5 LogProb: -11.39
Palabra: embeddable Frec: 3 LogProb: -11.90
Palabra: embedded Frec: 7 LogProb: -11.05
Palabra: embedder Frec: 3 LogProb: -11.90
Palabra: embedding Frec: 4 LogProb: -11.61
Palabra: embellish Frec: 3 LogProb: -11.90
Palabra: embiosis Frec: 3 LogProb: -11.90
Palabra: emblazon Frec: 6 LogProb: -11.21
Palabra: emblematic Frec: 2 LogProb: -12.31
Palabra: embleton Frec: 1 LogProb: -13.00
Palabra: embodied Frec: 1 LogProb: -13.00
Palabra: embodies Frec: 2 LogProb: -12.31
Palabra: embodiment Frec: 3 LogProb: -11.90
Palabra: embodiments Frec: 2 LogProb: -12.31
Palabra: embody Frec: 2 LogProb: -12.31
Palabra: embodying Frec: 1 LogProb: -13.00
Palabra: embossed Frec: 3 LogProb: -11.90
Palabra: embouchure Frec: 3 LogProb: -11.90
Palabra: embower Frec: 4 LogProb: -11.61
Palabra: embrace Frec: 2 LogProb: -12.31
Palabra: embraceable Frec: 3 LogProb: -11.90
Palabra: embraced Frec: 2 LogProb: -12.31
Palabra: embracing Frec: 4 LogProb: -11.61
Palabra: embrittle Frec: 6 LogProb: -11.21
Palabra: embroider Frec: 3 LogProb: -11.90
Palabra: embroidery Frec: 3 LogProb: -11.90
Palabra: embroiling Frec: 3 LogProb: -11.90
Palabra: emc Frec: 2 LogProb: -12.31
Palabra: emcee Frec: 4 LogProb: -11.61
Palabra: emcu Frec: 3 LogProb: -11.90
Palabra: eme Frec: 2 LogProb: -12.31
Palabra: emeche Frec: 1 LogProb: -13.00
Palabra: emeet Frec: 1 LogProb: -13.00
Palabra: emeetings Frec: 1 LogProb: -13.00
Palabra: emendable Frec: 3 LogProb: -11.90
Palabra: ements Frec: 7 LogProb: -11.05
Palabra: emerald Frec: 4 LogProb: -11.61
Palabra: emerge Frec: 7 LogProb: -11.05
Palabra: emerged Frec: 9 LogProb: -10.80
Palabra: emergence Frec: 3 LogProb: -11.90
Palabra: emergencies Frec: 2 LogProb: -12.31
Palabra: emergency Frec: 9 LogProb: -10.80
Palabra: emergent Frec: 1 LogProb: -13.00
Palabra: emerges Frec: 5 LogProb: -11.39
Palabra: emerging Frec: 54 LogProb: -9.01
Palabra: emeritus Frec: 5 LogProb: -11.39
Palabra: emerson Frec: 44 LogProb: -9.22
Palabra: emery Frec: 3 LogProb: -11.90
Palabra: emes Frec: 1 LogProb: -13.00
Palabra: emessaging Frec: 3 LogProb: -11.90
Palabra: emf Frec: 1 LogProb: -13.00
Palabra: emi Frec: 5 LogProb: -11.39
Palabra: emigrated Frec: 2 LogProb: -12.31
Palabra: emigration Frec: 1 LogProb: -13.00
Palabra: emil Frec: 3 LogProb: -11.90
Palabra: emilce Frec: 1 LogProb: -13.00
Palabra: emile Frec: 9 LogProb: -10.80
Palabra: emilio Frec: 3 LogProb: -11.90
Palabra: emily Frec: 4 LogProb: -11.61
Palabra: emin Frec: 5 LogProb: -11.39
Palabra: eminent Frec: 6 LogProb: -11.21
Palabra: emirate Frec: 6 LogProb: -11.21
Palabra: emirates Frec: 28 LogProb: -9.67
Palabra: emissary Frec: 4 LogProb: -11.61
Palabra: emission Frec: 4 LogProb: -11.61
Palabra: emissions Frec: 2 LogProb: -12.31
Palabra: emit Frec: 3 LogProb: -11.90
Palabra: emittance Frec: 3 LogProb: -11.90
Palabra: emitted Frec: 2 LogProb: -12.31
Palabra: emitting Frec: 3 LogProb: -11.90
Palabra: emm Frec: 6 LogProb: -11.21
Palabra: emma Frec: 7 LogProb: -11.05
Palabra: emmanuel Frec: 4 LogProb: -11.61
Palabra: emmanuelle Frec: 1 LogProb: -13.00
Palabra: emmett Frec: 3 LogProb: -11.90
Palabra: emmon Frec: 1 LogProb: -13.00
Palabra: emna Frec: 1 LogProb: -13.00
Palabra: emnlp Frec: 1 LogProb: -13.00
Palabra: emory Frec: 3 LogProb: -11.90
Palabra: emotion Frec: 8 LogProb: -10.92
Palabra: emotional Frec: 12 LogProb: -10.52
Palabra: emotions Frec: 2 LogProb: -12.31
Palabra: emove Frec: 3 LogProb: -11.90
Palabra: emover Frec: 4 LogProb: -11.61
Palabra: empathetic Frec: 1 LogProb: -13.00
Palabra: emperor Frec: 5 LogProb: -11.39
Palabra: emperors Frec: 1 LogProb: -13.00
Palabra: emphases Frec: 3 LogProb: -11.90
Palabra: emphasis Frec: 6 LogProb: -11.21
Palabra: emphasised Frec: 1 LogProb: -13.00
Palabra: emphasize Frec: 3 LogProb: -11.90
Palabra: emphasized Frec: 1 LogProb: -13.00
Palabra: emphasizes Frec: 1 LogProb: -13.00
Palabra: emphasizing Frec: 1 LogProb: -13.00
Palabra: emphatic Frec: 3 LogProb: -11.90
Palabra: emphatically Frec: 2 LogProb: -12.31
Palabra: empioyee Frec: 4 LogProb: -11.61
Palabra: empioyees Frec: 6 LogProb: -11.21
Palabra: empire Frec: 7 LogProb: -11.05
Palabra: empireg Frec: 1 LogProb: -13.00
Palabra: empires Frec: 2 LogProb: -12.31
Palabra: empirical Frec: 1 LogProb: -13.00
Palabra: empirically Frec: 2 LogProb: -12.31
Palabra: empiricism Frec: 1 LogProb: -13.00
Palabra: emplace Frec: 4 LogProb: -11.61
Palabra: emploi Frec: 1 LogProb: -13.00
Palabra: employ Frec: 11 LogProb: -10.60
Palabra: employed Frec: 24 LogProb: -9.82
Palabra: employee Frec: 11 LogProb: -10.60
Palabra: employees Frec: 44 LogProb: -9.22
Palabra: employeesyourself Frec: 4 LogProb: -11.61
Palabra: employer Frec: 8 LogProb: -10.92
Palabra: employers Frec: 14 LogProb: -10.36
Palabra: employes Frec: 1 LogProb: -13.00
Palabra: employing Frec: 5 LogProb: -11.39
Palabra: employment Frec: 46 LogProb: -9.17
Palabra: employmentlocates Frec: 5 LogProb: -11.39
Palabra: employs Frec: 3 LogProb: -11.90
Palabra: emporium Frec: 4 LogProb: -11.61
Palabra: empower Frec: 6 LogProb: -11.21
Palabra: empowered Frec: 2 LogProb: -12.31
Palabra: empowering Frec: 1 LogProb: -13.00
Palabra: empowers Frec: 1 LogProb: -13.00
Palabra: empresa Frec: 5 LogProb: -11.39
Palabra: empresariamento Frec: 3 LogProb: -11.90
Palabra: emptive Frec: 1 LogProb: -13.00
Palabra: empty Frec: 187 LogProb: -7.77
Palabra: emrul Frec: 1 LogProb: -13.00
Palabra: ems Frec: 25 LogProb: -9.78
Palabra: emshwiller Frec: 1 LogProb: -13.00
Palabra: emtex Frec: 1 LogProb: -13.00
Palabra: emuconfig Frec: 1 LogProb: -13.00
Palabra: emulates Frec: 3 LogProb: -11.90
Palabra: emulation Frec: 1 LogProb: -13.00
Palabra: emulator Frec: 1 LogProb: -13.00
Palabra: en Frec: 139 LogProb: -8.07
Palabra: ena Frec: 1 LogProb: -13.00
Palabra: enabie Frec: 7 LogProb: -11.05
Palabra: enabied Frec: 4 LogProb: -11.61
Palabra: enable Frec: 62 LogProb: -8.87
Palabra: enabled Frec: 6 LogProb: -11.21
Palabra: enabledisable Frec: 1 LogProb: -13.00
Palabra: enablement Frec: 1 LogProb: -13.00
Palabra: enables Frec: 16 LogProb: -10.23
Palabra: enabling Frec: 11 LogProb: -10.60
Palabra: enacted Frec: 1 LogProb: -13.00
Palabra: enactments Frec: 1 LogProb: -13.00
Palabra: enajobsl Frec: 1 LogProb: -13.00
Palabra: enantiodrome Frec: 1 LogProb: -13.00
Palabra: enantiodromia Frec: 1 LogProb: -13.00
Palabra: enantiosemy Frec: 1 LogProb: -13.00
Palabra: enap Frec: 1 LogProb: -13.00
Palabra: enbank Frec: 1 LogProb: -13.00
Palabra: enbridge Frec: 1 LogProb: -13.00
Palabra: encapsulate Frec: 1 LogProb: -13.00
Palabra: encapsulated Frec: 1 LogProb: -13.00
Palabra: encapsulation Frec: 1 LogProb: -13.00
Palabra: encarta Frec: 4 LogProb: -11.61
Palabra: encephalitis Frec: 4 LogProb: -11.61
Palabra: enchanted Frec: 3 LogProb: -11.90
Palabra: encina Frec: 1 LogProb: -13.00
Palabra: enclave Frec: 3 LogProb: -11.90
Palabra: enclitic Frec: 1 LogProb: -13.00
Palabra: enclose Frec: 11 LogProb: -10.60
Palabra: enclosed Frec: 36 LogProb: -9.42
Palabra: enclosing Frec: 2 LogProb: -12.31
Palabra: enclosure Frec: 1 LogProb: -13.00
Palabra: encode Frec: 1 LogProb: -13.00
Palabra: encoded Frec: 2 LogProb: -12.31
Palabra: encoder Frec: 1 LogProb: -13.00
Palabra: encoding Frec: 37 LogProb: -9.39
Palabra: encodings Frec: 1 LogProb: -13.00
Palabra: encolse Frec: 1 LogProb: -13.00
Palabra: encomendas Frec: 3 LogProb: -11.90
Palabra: encompass Frec: 2 LogProb: -12.31
Palabra: encompasses Frec: 3 LogProb: -11.90
Palabra: encompassing Frec: 4 LogProb: -11.61
Palabra: encontrara Frec: 3 LogProb: -11.90
Palabra: encore Frec: 2 LogProb: -12.31
Palabra: encounter Frec: 9 LogProb: -10.80
Palabra: encountered Frec: 5 LogProb: -11.39
Palabra: encountering Frec: 1 LogProb: -13.00
Palabra: encounters Frec: 5 LogProb: -11.39
Palabra: encourage Frec: 16 LogProb: -10.23
Palabra: encouraged Frec: 6 LogProb: -11.21
Palabra: encouragement Frec: 4 LogProb: -11.61
Palabra: encourages Frec: 2 LogProb: -12.31
Palabra: encouraging Frec: 5 LogProb: -11.39
Palabra: encription Frec: 3 LogProb: -11.90
Palabra: encroachment Frec: 1 LogProb: -13.00
Palabra: encrypt Frec: 6 LogProb: -11.21
Palabra: encrypted Frec: 6 LogProb: -11.21
Palabra: encryption Frec: 6 LogProb: -11.21
Palabra: encrypts Frec: 2 LogProb: -12.31
Palabra: encuentra Frec: 4 LogProb: -11.61
Palabra: encumbered Frec: 1 LogProb: -13.00
Palabra: encyclopedia Frec: 4 LogProb: -11.61
Palabra: encyclopedias Frec: 1 LogProb: -13.00
Palabra: end Frec: 148 LogProb: -8.00
Palabra: endanger Frec: 3 LogProb: -11.90
Palabra: endangered Frec: 1 LogProb: -13.00
Palabra: endangeredlanguages Frec: 1 LogProb: -13.00
Palabra: endangerment Frec: 1 LogProb: -13.00
Palabra: ende Frec: 1 LogProb: -13.00
Palabra: endeavor Frec: 8 LogProb: -10.92
Palabra: endeavors Frec: 2 LogProb: -12.31
Palabra: endeavorscom Frec: 1 LogProb: -13.00
Palabra: endeavour Frec: 7 LogProb: -11.05
Palabra: ended Frec: 17 LogProb: -10.17
Palabra: ender Frec: 2 LogProb: -12.31
Palabra: endgame Frec: 4 LogProb: -11.61
Palabra: endif Frec: 1 LogProb: -13.00
Palabra: ending Frec: 6 LogProb: -11.21
Palabra: endings Frec: 4 LogProb: -11.61
Palabra: endless Frec: 5 LogProb: -11.39
Palabra: endlessly Frec: 1 LogProb: -13.00
Palabra: endlogo Frec: 14 LogProb: -10.36
Palabra: endocrine Frec: 5 LogProb: -11.39
Palabra: endorphins Frec: 1 LogProb: -13.00
Palabra: endorse Frec: 4 LogProb: -11.61
Palabra: endorsed Frec: 10 LogProb: -10.70
Palabra: endorsement Frec: 7 LogProb: -11.05
Palabra: endorsing Frec: 2 LogProb: -12.31
Palabra: endothelial Frec: 3 LogProb: -11.90
Palabra: endow Frec: 6 LogProb: -11.21
Palabra: endowed Frec: 8 LogProb: -10.92
Palabra: endowment Frec: 2 LogProb: -12.31
Palabra: endpoint Frec: 3 LogProb: -11.90
Palabra: ends Frec: 24 LogProb: -9.82
Palabra: endstr Frec: 5 LogProb: -11.39
Palabra: endsubsection Frec: 1 LogProb: -13.00
Palabra: endto Frec: 1 LogProb: -13.00
Palabra: endurance Frec: 3 LogProb: -11.90
Palabra: endure Frec: 3 LogProb: -11.90
Palabra: enduring Frec: 1 LogProb: -13.00
Palabra: enduser Frec: 1 LogProb: -13.00
Palabra: ene Frec: 1 LogProb: -13.00
Palabra: enehou Frec: 1 LogProb: -13.00
Palabra: eneko Frec: 1 LogProb: -13.00
Palabra: enel Frec: 1 LogProb: -13.00
Palabra: enemies Frec: 18 LogProb: -10.11
Palabra: enemiesrecently Frec: 3 LogProb: -11.90
Palabra: enemiesyour Frec: 4 LogProb: -11.61
Palabra: enemy Frec: 16 LogProb: -10.23
Palabra: enemys Frec: 1 LogProb: -13.00
Palabra: eneo Frec: 1 LogProb: -13.00
Palabra: enerfin Frec: 1 LogProb: -13.00
Palabra: energas Frec: 1 LogProb: -13.00
Palabra: energetic Frec: 6 LogProb: -11.21
Palabra: energia Frec: 1 LogProb: -13.00
Palabra: energies Frec: 1 LogProb: -13.00
Palabra: energis Frec: 1 LogProb: -13.00
Palabra: energy Frec: 258 LogProb: -7.45
Palabra: energyargus Frec: 1 LogProb: -13.00
Palabra: energycast Frec: 1 LogProb: -13.00
Palabra: energyclear Frec: 1 LogProb: -13.00
Palabra: energydesk Frec: 1 LogProb: -13.00
Palabra: energyinstitution Frec: 3 LogProb: -11.90
Palabra: energyplus Frec: 1 LogProb: -13.00
Palabra: enervate Frec: 3 LogProb: -11.90
Palabra: enes Frec: 1 LogProb: -13.00
Palabra: enetwork Frec: 3 LogProb: -11.90
Palabra: enfant Frec: 6 LogProb: -11.21
Palabra: enfants Frec: 3 LogProb: -11.90
Palabra: enfettered Frec: 3 LogProb: -11.90
Palabra: enfield Frec: 3 LogProb: -11.90
Palabra: enforce Frec: 2 LogProb: -12.31
Palabra: enforceable Frec: 1 LogProb: -13.00
Palabra: enforced Frec: 2 LogProb: -12.31
Palabra: enforcement Frec: 10 LogProb: -10.70
Palabra: eng Frec: 6 LogProb: -11.21
Palabra: engage Frec: 7 LogProb: -11.05
Palabra: engaged Frec: 9 LogProb: -10.80
Palabra: engagement Frec: 1 LogProb: -13.00
Palabra: engaging Frec: 7 LogProb: -11.05
Palabra: engdahl Frec: 1 LogProb: -13.00
Palabra: engdep Frec: 1 LogProb: -13.00
Palabra: engel Frec: 1 LogProb: -13.00
Palabra: engelenhoven Frec: 1 LogProb: -13.00
Palabra: engelse Frec: 1 LogProb: -13.00
Palabra: engerer Frec: 1 LogProb: -13.00
Palabra: engine Frec: 43 LogProb: -9.24
Palabra: engineer Frec: 10 LogProb: -10.70
Palabra: engineercool Frec: 1 LogProb: -13.00
Palabra: engineered Frec: 3 LogProb: -11.90
Palabra: engineering Frec: 20 LogProb: -10.01
Palabra: engineers Frec: 5 LogProb: -11.39
Palabra: engines Frec: 114 LogProb: -8.26
Palabra: enginesthe Frec: 3 LogProb: -11.90
Palabra: england Frec: 24 LogProb: -9.82
Palabra: englands Frec: 1 LogProb: -13.00
Palabra: engle Frec: 3 LogProb: -11.90
Palabra: englisch Frec: 1 LogProb: -13.00
Palabra: englischen Frec: 1 LogProb: -13.00
Palabra: english Frec: 23 LogProb: -9.87
Palabra: englishes Frec: 1 LogProb: -13.00
Palabra: englishman Frec: 2 LogProb: -12.31
Palabra: englishy Frec: 1 LogProb: -13.00
Palabra: engllang Frec: 1 LogProb: -13.00
Palabra: englund Frec: 2 LogProb: -12.31
Palabra: engr Frec: 5 LogProb: -11.39
Palabra: engrenagem Frec: 3 LogProb: -11.90
Palabra: engstedt Frec: 1 LogProb: -13.00
Palabra: engulfed Frec: 1 LogProb: -13.00
Palabra: engy Frec: 1 LogProb: -13.00
Palabra: enhance Frec: 17 LogProb: -10.17
Palabra: enhanced Frec: 29 LogProb: -9.63
Palabra: enhancement Frec: 30 LogProb: -9.60
Palabra: enhancements Frec: 5 LogProb: -11.39
Palabra: enhancers Frec: 6 LogProb: -11.21
Palabra: enhancersdirect Frec: 7 LogProb: -11.05
Palabra: enhances Frec: 1 LogProb: -13.00
Palabra: enhancing Frec: 7 LogProb: -11.05
Palabra: enid Frec: 2 LogProb: -12.31
Palabra: enigma Frec: 2 LogProb: -12.31
Palabra: enigmatic Frec: 1 LogProb: -13.00
Palabra: enjeux Frec: 1 LogProb: -13.00
Palabra: enjoy Frec: 80 LogProb: -8.62
Palabra: enjoyable Frec: 3 LogProb: -11.90
Palabra: enjoyableif Frec: 4 LogProb: -11.61
Palabra: enjoyed Frec: 10 LogProb: -10.70
Palabra: enjoying Frec: 23 LogProb: -9.87
Palabra: enjoyment Frec: 2 LogProb: -12.31
Palabra: enjoys Frec: 3 LogProb: -11.90
Palabra: enl Frec: 3 LogProb: -11.90
Palabra: enlarge Frec: 19 LogProb: -10.06
Palabra: enlargeable Frec: 3 LogProb: -11.90
Palabra: enlargement Frec: 26 LogProb: -9.74
Palabra: enle Frec: 3 LogProb: -11.90
Palabra: enlighten Frec: 2 LogProb: -12.31
Palabra: enlightened Frec: 4 LogProb: -11.61
Palabra: enlightenment Frec: 1 LogProb: -13.00
Palabra: enlist Frec: 1 LogProb: -13.00
Palabra: enlisted Frec: 1 LogProb: -13.00
Palabra: enmity Frec: 3 LogProb: -11.90
Palabra: ennaji Frec: 1 LogProb: -13.00
Palabra: ennium Frec: 25 LogProb: -9.78
Palabra: enogex Frec: 1 LogProb: -13.00
Palabra: enormous Frec: 17 LogProb: -10.17
Palabra: enormously Frec: 2 LogProb: -12.31
Palabra: enough Frec: 120 LogProb: -8.21
Palabra: enoughthe Frec: 2 LogProb: -12.31
Palabra: enouqh Frec: 7 LogProb: -11.05
Palabra: enovate Frec: 1 LogProb: -13.00
Palabra: enpep Frec: 1 LogProb: -13.00
Palabra: enpower Frec: 1 LogProb: -13.00
Palabra: enqines Frec: 14 LogProb: -10.36
Palabra: enquire Frec: 3 LogProb: -11.90
Palabra: enquires Frec: 1 LogProb: -13.00
Palabra: enquiries Frec: 35 LogProb: -9.45
Palabra: enquiry Frec: 4 LogProb: -11.61
Palabra: enric Frec: 1 LogProb: -13.00
Palabra: enrich Frec: 2 LogProb: -12.31
Palabra: enriching Frec: 1 LogProb: -13.00
Palabra: enrico Frec: 1 LogProb: -13.00
Palabra: enrique Frec: 1 LogProb: -13.00
Palabra: enrj Frec: 1 LogProb: -13.00
Palabra: enrol Frec: 1 LogProb: -13.00
Palabra: enroll Frec: 2 LogProb: -12.31
Palabra: enrolled Frec: 7 LogProb: -11.05
Palabra: enrollment Frec: 4 LogProb: -11.61
Palabra: enrolment Frec: 1 LogProb: -13.00
Palabra: enron Frec: 1 LogProb: -13.00
Palabra: enronavailsl Frec: 1 LogProb: -13.00
Palabra: enronavailso Frec: 1 LogProb: -13.00
Palabra: enroncredit Frec: 1 LogProb: -13.00
Palabra: enroncreit Frec: 1 LogProb: -13.00
Palabra: enronoffline Frec: 1 LogProb: -13.00
Palabra: enrononline Frec: 1 LogProb: -13.00
Palabra: enronxgate Frec: 1 LogProb: -13.00
Palabra: enroot Frec: 3 LogProb: -11.90
Palabra: ens Frec: 1 LogProb: -13.00
Palabra: ensais Frec: 1 LogProb: -13.00
Palabra: enschede Frec: 1 LogProb: -13.00
Palabra: enseignants Frec: 1 LogProb: -13.00
Palabra: enseignement Frec: 1 LogProb: -13.00
Palabra: enserch Frec: 1 LogProb: -13.00
Palabra: enserco Frec: 1 LogProb: -13.00
Palabra: enside Frec: 1 LogProb: -13.00
Palabra: ensign Frec: 3 LogProb: -11.90
Palabra: enst Frec: 1 LogProb: -13.00
Palabra: ensuite Frec: 1 LogProb: -13.00
Palabra: ensure Frec: 71 LogProb: -8.74
Palabra: ensurea Frec: 3 LogProb: -11.90
Palabra: ensured Frec: 2 LogProb: -12.31
Palabra: ensures Frec: 5 LogProb: -11.39
Palabra: ensuring Frec: 14 LogProb: -10.36
Palabra: entail Frec: 2 LogProb: -12.31
Palabra: entailed Frec: 1 LogProb: -13.00
Palabra: entailment Frec: 1 LogProb: -13.00
Palabra: entelligence Frec: 1 LogProb: -13.00
Palabra: enter Frec: 126 LogProb: -8.16
Palabra: enterate Frec: 6 LogProb: -11.21
Palabra: entered Frec: 68 LogProb: -8.78
Palabra: entergy Frec: 1 LogProb: -13.00
Palabra: entering Frec: 20 LogProb: -10.01
Palabra: enterprise Frec: 49 LogProb: -9.11
Palabra: enterprises Frec: 27 LogProb: -9.70
Palabra: enterprisewide Frec: 1 LogProb: -13.00
Palabra: enterprizes Frec: 10 LogProb: -10.70
Palabra: enters Frec: 19 LogProb: -10.06
Palabra: entertain Frec: 8 LogProb: -10.92
Palabra: entertained Frec: 12 LogProb: -10.52
Palabra: entertaining Frec: 4 LogProb: -11.61
Palabra: entertainment Frec: 112 LogProb: -8.28
Palabra: entex Frec: 1 LogProb: -13.00
Palabra: enthalpy Frec: 3 LogProb: -11.90
Palabra: enthroned Frec: 1 LogProb: -13.00
Palabra: enthusiasm Frec: 4 LogProb: -11.61
Palabra: enthusiastic Frec: 2 LogProb: -12.31
Palabra: enthusiastically Frec: 1 LogProb: -13.00
Palabra: enthusiasts Frec: 1 LogProb: -13.00
Palabra: entiaiity Frec: 4 LogProb: -11.61
Palabra: entice Frec: 4 LogProb: -11.61
Palabra: enticing Frec: 2 LogProb: -12.31
Palabra: entire Frec: 91 LogProb: -8.49
Palabra: entireiy Frec: 4 LogProb: -11.61
Palabra: entirely Frec: 20 LogProb: -10.01
Palabra: entirety Frec: 1 LogProb: -13.00
Palabra: entities Frec: 21 LogProb: -9.96
Palabra: entitle Frec: 2 LogProb: -12.31
Palabra: entitled Frec: 13 LogProb: -10.44
Palabra: entitlement Frec: 3 LogProb: -11.90
Palabra: entitlements Frec: 2 LogProb: -12.31
Palabra: entitles Frec: 3 LogProb: -11.90
Palabra: entitling Frec: 3 LogProb: -11.90
Palabra: entity Frec: 5 LogProb: -11.39
Palabra: entouch Frec: 1 LogProb: -13.00
Palabra: entra Frec: 3 LogProb: -11.90
Palabra: entradas Frec: 4 LogProb: -11.61
Palabra: entrance Frec: 1 LogProb: -13.00
Palabra: entrant Frec: 1 LogProb: -13.00
Palabra: entrants Frec: 3 LogProb: -11.90
Palabra: entre Frec: 4 LogProb: -11.61
Palabra: entree Frec: 2 LogProb: -12.31
Palabra: entregara Frec: 3 LogProb: -11.90
Palabra: entrenched Frec: 1 LogProb: -13.00
Palabra: entrepreneur Frec: 12 LogProb: -10.52
Palabra: entrepreneurial Frec: 5 LogProb: -11.39
Palabra: entrepreneurs Frec: 15 LogProb: -10.29
Palabra: entrepreneurship Frec: 1 LogProb: -13.00
Palabra: entries Frec: 6 LogProb: -11.21
Palabra: entro Frec: 4 LogProb: -11.61
Palabra: entropic Frec: 1 LogProb: -13.00
Palabra: entropy Frec: 2 LogProb: -12.31
Palabra: entrust Frec: 6 LogProb: -11.21
Palabra: entrusted Frec: 2 LogProb: -12.31
Palabra: entry Frec: 30 LogProb: -9.60
Palabra: entryindex Frec: 1 LogProb: -13.00
